Datetime,Water Level (m)
2024-08-19 00:00:00,-0.009497895
2024-08-19 01:00:00,-0.12715775
2024-08-19 02:00:00,0.027723938
2024-08-19 03:00:00,0.40995198
2024-08-19 04:00:00,0.83531284
2024-08-19 05:00:00,1.2128177
2024-08-19 06:00:00,1.5155594
2024-08-19 07:00:00,1.6398276
2024-08-19 08:00:00,1.4798405
2024-08-19 09:00:00,1.1177908
2024-08-19 10:00:00,0.7806269
2024-08-19 11:00:00,0.51006144
2024-08-19 12:00:00,0.27178565
2024-08-19 13:00:00,0.08020383
2024-08-19 14:00:00,-0.04873648
2024-08-19 15:00:00,0.17453006
2024-08-19 16:00:00,0.6144939
2024-08-19 17:00:00,1.0087522
2024-08-19 18:00:00,1.3095914
2024-08-19 19:00:00,1.4629648
2024-08-19 20:00:00,1.360296
2024-08-19 21:00:00,1.0315391
2024-08-19 22:00:00,0.7109227
2024-08-19 23:00:00,0.44153073
2024-08-20 00:00:00,0.20940082
2024-08-20 01:00:00,0.02009967
2024-08-20 02:00:00,-0.12072774
2024-08-20 03:00:00,0.04248659
2024-08-20 04:00:00,0.55427885
2024-08-20 05:00:00,1.0411341
2024-08-20 06:00:00,1.444943
2024-08-20 07:00:00,1.7109956
2024-08-20 08:00:00,1.708613
2024-08-20 09:00:00,1.4062239
2024-08-20 10:00:00,1.0455621
2024-08-20 11:00:00,0.73364055
2024-08-20 12:00:00,0.47279152
2024-08-20 13:00:00,0.25084507
2024-08-20 14:00:00,0.07062686
2024-08-20 15:00:00,-0.03836371
2024-08-20 16:00:00,0.33972877
2024-08-20 17:00:00,0.8168804
2024-08-20 18:00:00,1.2442703
2024-08-20 19:00:00,1.5490088
2024-08-20 20:00:00,1.6475781
2024-08-20 21:00:00,1.4375472
2024-08-20 22:00:00,1.0839492
2024-08-20 23:00:00,0.76106566
2024-08-21 00:00:00,0.49549004
2024-08-21 01:00:00,0.2713986
2024-08-21 02:00:00,0.08743258
2024-08-21 03:00:00,-0.03786122
2024-08-21 04:00:00,0.28493208
2024-08-21 05:00:00,0.80461746
2024-08-21 06:00:00,1.2912269
2024-08-21 07:00:00,1.6639974
2024-08-21 08:00:00,1.8440822
2024-08-21 09:00:00,1.703144
2024-08-21 10:00:00,1.3203223
2024-08-21 11:00:00,0.9706402
2024-08-21 12:00:00,0.6798537
2024-08-21 13:00:00,0.4284099
2024-08-21 14:00:00,0.22039962
2024-08-21 15:00:00,0.04844879
2024-08-21 16:00:00,0.0058814017
2024-08-21 17:00:00,0.52411133
2024-08-21 18:00:00,1.0114989
2024-08-21 19:00:00,1.4138101
2024-08-21 20:00:00,1.6785514
2024-08-21 21:00:00,1.6722562
2024-08-21 22:00:00,1.3514252
2024-08-21 23:00:00,0.9978134
2024-08-22 00:00:00,0.69695604
2024-08-22 01:00:00,0.4408561
2024-08-22 02:00:00,0.23089653
2024-08-22 03:00:00,0.05996864
2024-08-22 04:00:00,-0.0141122
2024-08-22 05:00:00,0.4503292
2024-08-22 06:00:00,0.9476136
2024-08-22 07:00:00,1.3969872
2024-08-22 08:00:00,1.7208804
2024-08-22 09:00:00,1.8068035
2024-08-22 10:00:00,1.552014
2024-08-22 11:00:00,1.1763662
2024-08-22 12:00:00,0.84638447
2024-08-22 13:00:00,0.573777
2024-08-22 14:00:00,0.34518003
2024-08-22 15:00:00,0.15454093
2024-08-22 16:00:00,0.0085700145
2024-08-22 17:00:00,0.17264031
2024-08-22 18:00:00,0.69891983
2024-08-22 19:00:00,1.1751769
2024-08-22 20:00:00,1.5396959
2024-08-22 21:00:00,1.732853
2024-08-22 22:00:00,1.6154511
2024-08-22 23:00:00,1.2552383
2024-08-23 00:00:00,0.91771823
2024-08-23 01:00:00,0.6369731
2024-08-23 02:00:00,0.3979672
2024-08-23 03:00:00,0.20531245
2024-08-23 04:00:00,0.05082591
2024-08-23 05:00:00,0.099655084
2024-08-23 06:00:00,0.6214635
2024-08-23 07:00:00,1.0993425
2024-08-23 08:00:00,1.4804747
2024-08-23 09:00:00,1.7160457
2024-08-23 10:00:00,1.678677
2024-08-23 11:00:00,1.3488336
2024-08-23 12:00:00,1.0020814
2024-08-23 13:00:00,0.70691806
2024-08-23 14:00:00,0.4532049
2024-08-23 15:00:00,0.24670285
2024-08-23 16:00:00,0.0753898
2024-08-23 17:00:00,-0.021885071
2024-08-23 18:00:00,0.35859582
2024-08-23 19:00:00,0.83136475
2024-08-23 20:00:00,1.2516137
2024-08-23 21:00:00,1.5494082
2024-08-23 22:00:00,1.6419303
2024-08-23 23:00:00,1.4258052
2024-08-24 00:00:00,1.0873199
2024-08-24 01:00:00,0.77712387
2024-08-24 02:00:00,0.526053
2024-08-24 03:00:00,0.30824366
2024-08-24 04:00:00,0.13623929
2024-08-24 05:00:00,0.018050421
2024-08-24 06:00:00,0.24111049
2024-08-24 07:00:00,0.72055066
2024-08-24 08:00:00,1.149888
2024-08-24 09:00:00,1.4578056
2024-08-24 10:00:00,1.5976064
2024-08-24 11:00:00,1.4502184
2024-08-24 12:00:00,1.1213435
2024-08-24 13:00:00,0.80570227
2024-08-24 14:00:00,0.5463503
2024-08-24 15:00:00,0.3240999
2024-08-24 16:00:00,0.14385374
2024-08-24 17:00:00,0.00040661517
2024-08-24 18:00:00,0.022429734
2024-08-24 19:00:00,0.48251942
2024-08-24 20:00:00,0.9147291
2024-08-24 21:00:00,1.2662079
2024-08-24 22:00:00,1.4968086
2024-08-24 23:00:00,1.5178292
2024-08-25 00:00:00,1.2697532
